date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:39:33:101 +0200,0.36883304,0.38320315,9.968072,-6.7913914,2.2546237,-26.531782,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:144 +0200,0.36164796,0.4239185,9.929751,-6.7913914,2.2546237,-26.531782,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:180 +0200,0.36164796,0.4239185,9.929751,-6.7913914,2.2546237,-26.531782,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:182 +0200,0.34488282,0.3784131,9.980047,-5.6728363,3.6143649,-25.637835,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:219 +0200,0.3544629,0.39517823,9.932146,-5.6728363,3.6143649,-25.637835,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:260 +0200,0.34727785,0.43589357,9.936936,-5.6728363,3.6143649,-25.637835,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:301 +0200,0.364043,0.3784131,9.958491,-5.6728363,3.6143649,-25.637835,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:341 +0200,0.364043,0.3784131,9.958491,-5.6728363,3.6143649,-25.637835,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:343 +0200,0.37122804,0.43349856,9.951306,-5.061859,2.7776186,-25.604692,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:381 +0200,0.3903882,0.4239185,9.910591,-5.061859,2.7776186,-25.604692,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:419 +0200,0.33290774,0.35685793,9.960887,-5.061859,2.7776186,-25.604692,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:460 +0200,0.34488282,0.44547364,9.898616,-5.061859,2.7776186,-25.604692,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:500 +0200,0.34488282,0.44547364,9.898616,-5.061859,2.7776186,-25.604692,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:502 +0200,0.36883304,0.3784131,9.987232,-5.796845,3.445386,-25.785013,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:541 +0200,0.3903882,0.39996827,9.939331,-5.796845,3.445386,-25.785013,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:581 +0200,0.364043,0.42870852,9.920172,-5.796845,3.445386,-25.785013,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:623 +0200,0.33290774,0.37601808,9.977652,-5.796845,3.445386,-25.785013,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:664 +0200,0.3281177,0.4263135,9.915381,-6.0668063,0.90000916,-25.91177,-3.6205794E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:702 +0200,0.366438,0.41912845,9.939331,-6.0668063,0.90000916,-25.91177,-3.6205794E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:749 +0200,0.37122804,0.4023633,9.936936,-6.0668063,0.90000916,-25.91177,-3.6205794E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:782 +0200,0.3520679,0.38080812,9.977652,-6.0668063,0.90000916,-25.91177,-3.6205794E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:823 +0200,0.3520679,0.38080812,9.977652,-6.0668063,0.90000916,-25.91177,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:825 +0200,0.3305127,0.4263135,9.920172,-6.5519805,1.2444305,-26.65547,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:861 +0200,0.34967285,0.39757326,9.944121,-6.5519805,1.2444305,-26.65547,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:905 +0200,0.37122804,0.40954837,9.953702,-6.5519805,1.2444305,-26.65547,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:941 +0200,0.36883304,0.4143384,9.941727,-6.5519805,1.2444305,-26.65547,0.001768471,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:33:983 +0200,0.36883304,0.4143384,9.941727,-6.5519805,1.2444305,-26.65547,0.0012358387,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:33:986 +0200,0.34488282,0.39278322,9.956097,-5.677149,2.4414735,-26.346004,0.0012358387,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:024 +0200,0.33530274,0.43349856,9.929751,-5.677149,2.4414735,-26.346004,0.0012358387,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:062 +0200,0.35685793,0.4023633,9.946517,-5.677149,2.4414735,-26.346004,0.0012358387,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:104 +0200,0.37601808,0.39757326,9.948912,-5.677149,2.4414735,-26.346004,0.0012358387,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:144 +0200,0.34727785,0.4167334,9.939331,-5.5603733,2.2627718,-25.76274,0.001768471,2.3420667E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:34:185 +0200,0.3424878,0.40954837,9.958491,-5.5603733,2.2627718,-25.76274,0.001768471,2.3420667E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:34:224 +0200,0.3544629,0.41194338,9.936936,-5.5603733,2.2627718,-25.76274,0.001768471,2.3420667E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:34:261 +0200,0.38320315,0.39757326,9.948912,-5.5603733,2.2627718,-25.76274,0.001768471,2.3420667E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:34:301 +0200,0.38080812,0.40715334,9.941727,-5.5603733,2.2627718,-25.76274,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:303 +0200,0.38080812,0.40715334,9.941727,-6.426123,3.7450013,-24.371155,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:341 +0200,0.35925296,0.42152345,9.936936,-6.426123,3.7450013,-24.371155,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:383 +0200,0.3305127,0.39996827,9.944121,-6.426123,3.7450013,-24.371155,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:424 +0200,0.36164796,0.4143384,9.941727,-6.426123,3.7450013,-24.371155,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:461 +0200,0.36164796,0.4143384,9.941727,-6.426123,3.7450013,-24.371155,0.0012358387,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:34:462 +0200,0.38320315,0.38080812,9.948912,-7.406204,3.2496004,-25.990091,0.0012358387,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:34:504 +0200,0.37362307,0.41194338,9.946517,-7.406204,3.2496004,-25.990091,0.0012358387,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:34:542 +0200,0.32572266,0.40715334,9.936936,-7.406204,3.2496004,-25.990091,0.0012358387,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:34:583 +0200,0.34488282,0.39517823,9.951306,-7.406204,3.2496004,-25.990091,0.0012358387,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:34:620 +0200,0.34488282,0.39517823,9.951306,-7.406204,3.2496004,-25.990091,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:622 +0200,0.3784131,0.41194338,9.944121,-6.410111,2.6146822,-27.241709,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:661 +0200,0.3879932,0.4047583,9.946517,-6.410111,2.6146822,-27.241709,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:705 +0200,0.34488282,0.40954837,9.946517,-6.410111,2.6146822,-27.241709,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:746 +0200,0.34009278,0.4167334,9.941727,-6.410111,2.6146822,-27.241709,1.7057429E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:781 +0200,0.3424878,0.4167334,9.941727,-4.686246,1.9619477,-26.87863,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:821 +0200,0.37362307,0.4167334,9.941727,-4.686246,1.9619477,-26.87863,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:864 +0200,0.37122804,0.4047583,9.946517,-4.686246,1.9619477,-26.87863,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:902 +0200,0.34967285,0.4047583,9.953702,-4.686246,1.9619477,-26.87863,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:946 +0200,0.34967285,0.4047583,9.953702,-4.686246,1.9619477,-26.87863,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:949 +0200,0.34009278,0.40715334,9.946517,-5.0483093,2.8059998,-27.046282,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:34:985 +0200,0.36164796,0.41912845,9.934542,-5.0483093,2.8059998,-27.046282,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:022 +0200,0.38080812,0.4047583,9.956097,-5.0483093,2.8059998,-27.046282,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:062 +0200,0.37122804,0.4143384,9.944121,-5.0483093,2.8059998,-27.046282,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:104 +0200,0.34488282,0.40954837,9.939331,-4.457007,0.4316528,-26.42027,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:142 +0200,0.35925296,0.39517823,9.970467,-4.457007,0.4316528,-26.42027,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:181 +0200,0.37362307,0.43349856,9.8938265,-4.457007,0.4316528,-26.42027,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:223 +0200,0.37362307,0.36164796,9.989627,-4.457007,0.4316528,-26.42027,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:263 +0200,0.34727785,0.44307864,9.905801,-5.6708317,2.122174,-27.35151,1.7057429E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:302 +0200,0.3424878,0.40715334,9.932146,-5.6708317,2.122174,-27.35151,1.7057429E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:343 +0200,0.366438,0.38080812,9.946517,-5.6708317,2.122174,-27.35151,1.7057429E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:384 +0200,0.3784131,0.42870852,9.922566,-5.6708317,2.122174,-27.35151,1.7057429E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:421 +0200,0.3784131,0.42870852,9.922566,-5.6708317,2.122174,-27.35151,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:423 +0200,0.3520679,0.3879932,9.965676,-6.526886,2.7933838,-27.824974,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:461 +0200,0.34009278,0.4239185,9.939331,-6.526886,2.7933838,-27.824974,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:504 +0200,0.3520679,0.40715334,9.944121,-6.526886,2.7933838,-27.824974,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:546 +0200,0.37601808,0.4023633,9.948912,-6.526886,2.7933838,-27.824974,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:586 +0200,0.37601808,0.4023633,9.948912,-6.526886,2.7933838,-27.824974,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:589 +0200,0.36883304,0.4263135,9.944121,-4.069812,3.1318178,-25.425543,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:624 +0200,0.3520679,0.4023633,9.953702,-4.069812,3.1318178,-25.425543,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:661 +0200,0.34967285,0.4143384,9.936936,-4.069812,3.1318178,-25.425543,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:702 +0200,0.36164796,0.4143384,9.939331,-4.069812,3.1318178,-25.425543,0.0023011032,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:35:749 +0200,0.36883304,0.41194338,9.939331,-4.804376,2.1378112,-27.317736,0.001768471,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:786 +0200,0.3520679,0.4143384,9.929751,-4.804376,2.1378112,-27.317736,0.001768471,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:827 +0200,0.33530274,0.3879932,9.965676,-4.804376,2.1378112,-27.317736,0.001768471,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:865 +0200,0.35925296,0.40954837,9.951306,-4.804376,2.1378112,-27.317736,0.001768471,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:902 +0200,0.35925296,0.40954837,9.951306,-4.804376,2.1378112,-27.317736,0.001768471,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:904 +0200,0.38320315,0.4047583,9.934542,-4.956171,1.4118348,-25.008802,0.001768471,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:941 +0200,0.36164796,0.41912845,9.948912,-4.956171,1.4118348,-25.008802,0.001768471,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:35:983 +0200,0.33290774,0.42152345,9.932146,-4.956171,1.4118348,-25.008802,0.001768471,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:024 +0200,0.34967285,0.38559815,9.968072,-4.956171,1.4118348,-25.008802,0.001768471,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:067 +0200,0.3784131,0.39757326,9.956097,-7.164505,3.9068575,-24.690226,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:105 +0200,0.37122804,0.4023633,9.927357,-7.164505,3.9068575,-24.690226,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:147 +0200,0.34009278,0.40954837,9.946517,-7.164505,3.9068575,-24.690226,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:183 +0200,0.34009278,0.4239185,9.934542,-7.164505,3.9068575,-24.690226,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:229 +0200,0.36164796,0.39278322,9.956097,-6.4157414,3.4342165,-25.809137,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:268 +0200,0.3784131,0.40954837,9.953702,-6.4157414,3.4342165,-25.809137,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:302 +0200,0.366438,0.4047583,9.936936,-6.4157414,3.4342165,-25.809137,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:342 +0200,0.33290774,0.40954837,9.936936,-6.4157414,3.4342165,-25.809137,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:384 +0200,0.3305127,0.42152345,9.934542,-4.941477,2.2739413,-25.738615,7.032065E-4,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:424 +0200,0.37362307,0.4167334,9.941727,-4.941477,2.2739413,-25.738615,7.032065E-4,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:462 +0200,0.38559815,0.4047583,9.939331,-4.941477,2.2739413,-25.738615,7.032065E-4,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:504 +0200,0.34727785,0.3879932,9.951306,-4.941477,2.2739413,-25.738615,7.032065E-4,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:544 +0200,0.34727785,0.3879932,9.951306,-4.941477,2.2739413,-25.738615,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:546 +0200,0.33530274,0.41912845,9.929751,-5.7912145,2.6258516,-27.217585,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:586 +0200,0.3520679,0.40954837,9.948912,-5.7912145,2.6258516,-27.217585,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:622 +0200,0.364043,0.39757326,9.946517,-5.7912145,2.6258516,-27.217585,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:664 +0200,0.364043,0.4167334,9.944121,-5.7912145,2.6258516,-27.217585,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:704 +0200,0.364043,0.4167334,9.944121,-5.7912145,2.6258516,-27.217585,0.0023011032,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:706 +0200,0.3424878,0.3903882,9.941727,-6.035834,2.793805,-27.373198,0.0023011032,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:746 +0200,0.34727785,0.39996827,9.946517,-6.035834,2.793805,-27.373198,0.0023011032,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:786 +0200,0.37362307,0.42870852,9.941727,-6.035834,2.793805,-27.373198,0.0023011032,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:827 +0200,0.36883304,0.38320315,9.970467,-6.035834,2.793805,-27.373198,0.0023011032,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:36:868 +0200,0.33290774,0.4167334,9.939331,-5.7828374,3.8072572,-26.941893,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:905 +0200,0.3544629,0.4167334,9.929751,-5.7828374,3.8072572,-26.941893,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:947 +0200,0.3879932,0.38559815,9.968072,-5.7828374,3.8072572,-26.941893,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:36:985 +0200,0.35685793,0.4263135,9.929751,-5.7828374,3.8072572,-26.941893,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:023 +0200,0.35685793,0.4263135,9.929751,-5.7828374,3.8072572,-26.941893,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:025 +0200,0.34727785,0.39278322,9.946517,-6.428394,3.0751834,-24.79642,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:067 +0200,0.35685793,0.4023633,9.927357,-6.428394,3.0751834,-24.79642,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:106 +0200,0.37122804,0.4167334,9.934542,-6.428394,3.0751834,-24.79642,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:144 +0200,0.35925296,0.39517823,9.965676,-6.428394,3.0751834,-24.79642,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:185 +0200,0.33530274,0.41912845,9.927357,-5.3008304,3.1236696,-26.194586,1.7057429E-4,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:223 +0200,0.3544629,0.44307864,9.956097,-5.3008304,3.1236696,-26.194586,1.7057429E-4,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:263 +0200,0.37122804,0.37601808,9.960887,-5.3008304,3.1236696,-26.194586,1.7057429E-4,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:307 +0200,0.364043,0.41912845,9.929751,-5.3008304,3.1236696,-26.194586,1.7057429E-4,-0.0018963222,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:39:37:349 +0200,0.34009278,0.4239185,9.934542,-5.307184,1.4477051,-27.185661,0.0012358387,-0.0018963222,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:388 +0200,0.33530274,0.3784131,9.980047,-5.307184,1.4477051,-27.185661,0.0012358387,-0.0018963222,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:423 +0200,0.36883304,0.44786867,9.905801,-5.307184,1.4477051,-27.185661,0.0012358387,-0.0018963222,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:463 +0200,0.3879932,0.37122804,9.968072,-5.307184,1.4477051,-27.185661,0.0012358387,-0.0018963222,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:507 +0200,0.34488282,0.4023633,9.948912,-5.4169374,2.8049743,-27.349073,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:549 +0200,0.33290774,0.42870852,9.927357,-5.4169374,2.8049743,-27.349073,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:588 +0200,0.34727785,0.4023633,9.953702,-5.4169374,2.8049743,-27.349073,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:628 +0200,0.37362307,0.4239185,9.953702,-5.4169374,2.8049743,-27.349073,7.032065E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:669 +0200,0.37362307,0.4239185,9.953702,-5.4169374,2.8049743,-27.349073,7.032065E-4,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:37:673 +0200,0.3520679,0.4047583,9.944121,-5.4295897,2.4459412,-26.336355,7.032065E-4,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:37:704 +0200,0.34009278,0.40954837,9.951306,-5.4295897,2.4459412,-26.336355,7.032065E-4,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:37:748 +0200,0.36164796,0.4167334,9.944121,-5.4295897,2.4459412,-26.336355,7.032065E-4,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:37:788 +0200,0.39278322,0.4047583,9.946517,-5.4295897,2.4459412,-26.336355,7.032065E-4,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:39:37:827 +0200,0.35925296,0.41912845,9.934542,-5.79007,3.4595766,-26.505808,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:867 +0200,0.3305127,0.42152345,9.934542,-5.79007,3.4595766,-26.505808,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:907 +0200,0.3424878,0.39996827,9.946517,-5.79007,3.4595766,-26.505808,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:947 +0200,0.37362307,0.4023633,9.936936,-5.79007,3.4595766,-26.505808,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:987 +0200,0.37362307,0.4023633,9.936936,-5.79007,3.4595766,-26.505808,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:37:989 +0200,0.3784131,0.39278322,9.941727,-5.671271,2.786316,-26.637928,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:028 +0200,0.34967285,0.4047583,9.944121,-5.671271,2.786316,-26.637928,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:069 +0200,0.3424878,0.41194338,9.958491,-5.671271,2.786316,-26.637928,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:107 +0200,0.3520679,0.4047583,9.946517,-5.671271,2.786316,-26.637928,0.001768471,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:145 +0200,0.3520679,0.4047583,9.946517,-5.671271,2.786316,-26.637928,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:147 +0200,0.36883304,0.40954837,9.939331,-4.0677886,2.637259,-26.140926,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:189 +0200,0.3520679,0.4047583,9.946517,-4.0677886,2.637259,-26.140926,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:223 +0200,0.33769777,0.4047583,9.944121,-4.0677886,2.637259,-26.140926,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:265 +0200,0.3424878,0.39757326,9.948912,-4.0677886,2.637259,-26.140926,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:307 +0200,0.366438,0.40954837,9.941727,-7.056812,1.0488831,-25.80801,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:39:38:344 +0200,0.366438,0.4167334,9.929751,-7.056812,1.0488831,-25.80801,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
